16.0,177.77,1,24.25,8.58,0.3333333333333333
31.192262508601985,143.2256565508705,1,24.25,8.58,0.0
62.729794321685354,149.14146040534672,0,40.29014537342515,9.919968956245325,0.0
13.6,98.55,0,45.73261306744284,8.677720355851068,0.0
62.729794321685354,149.14146040534672,0,45.73261306744284,8.677720355851068,0.0
13.76,133.58,0,45.73261306744284,8.677720355851068,0.0
34.93908872432511,142.86294360498772,0,40.29014537342515,9.919968956245325,0.0
40.48482291267932,147.58652018860587,0,45.9868973575948,9.014702041407384,0.0
40.48482291267932,147.58652018860587,0,40.29014537342515,9.919968956245325,0.5
53.81498489808381,145.952931203265,0,40.29014537342515,9.919968956245325,0.0
53.81498489808381,145.952931203265,0,45.73261306744284,8.677720355851068,0.0
29.45,146.6,0,0.0,7.62,0.0
29.45,146.6,0,49.398538002980786,8.697043924213306,0.5
52.02268043438695,144.41870475801818,0,19.4,7.97,0.0
25.87,143.75,0,49.398538002980786,8.697043924213306,0.0
30.36,120.14,0,49.398538002980786,8.697043924213306,0.0
40.022604211023776,141.5935918790673,1,27.06,7.8,0.0
43.61393224319569,149.4467240440498,1,27.06,7.8,0.0
40.022604211023776,141.5935918790673,1,41.73600698310675,8.790520083622681,0.0
43.61393224319569,149.4467240440498,1,41.73600698310675,8.790520083622681,0.06666666666666667
43.61393224319569,149.4467240440498,1,19.12,8.5,0.0
40.022604211023776,141.5935918790673,1,19.12,8.5,0.0
68.56852852072296,150.53458828321808,0,45.600991311413324,9.140044334737437,0.0
68.56852852072296,150.53458828321808,0,24.81,7.72,0.0
68.56852852072296,150.53458828321808,0,46.004995077457274,8.505097282826107,0.0
52.84,168.79,0,46.004995077457274,8.505097282826107,0.0
64.16716962668595,147.05601067897413,0,46.004995077457274,8.505097282826107,0.0
25.76,125.93,0,46.004995077457274,8.505097282826107,0.0
64.16716962668595,147.05601067897413,0,0.0,8.43,0.0
64.16716962668595,147.05601067897413,0,48.05553792227897,8.521346353329546,0.5
25.76,125.93,0,48.05553792227897,8.521346353329546,0.0
63.4070457948717,150.2796244558634,0,48.05553792227897,8.521346353329546,0.0
32.09831606086113,141.59382650775328,0,22.11,7.65,0.1
70.4251501833667,147.96667150123966,0,22.11,7.65,0.0
70.4251501833667,147.96667150123966,0,0.0,12.25,0.0
70.4251501833667,147.96667150123966,0,42.17345431258366,9.353935222978775,1.0
32.09831606086113,141.59382650775328,0,42.17345431258366,9.353935222978775,0.0
37.412015106829664,150.35694682759564,0,42.17345431258366,9.353935222978775,0.0
26.22,131.84,0,42.17345431258366,9.353935222978775,0.0
37.412015106829664,150.35694682759564,0,0.0,12.25,0.0
37.412015106829664,150.35694682759564,0,45.84671711461233,8.67881790483301,0.0
26.22,131.84,0,45.84671711461233,8.67881790483301,0.0
3.66,84.61,0,0.0,12.25,0.0
34.84,124.45,0,50.9839890749676,9.186907510109629,0.0
48.683474159740236,146.27261306886575,0,50.9839890749676,9.186907510109629,0.0
48.683474159740236,146.27261306886575,0,49.33,9.86,1.0
34.84,124.45,0,46.76424022663436,8.128073498993226,0.3333333333333333
31.192262508601985,143.2256565508705,0,46.76424022663436,8.128073498993226,0.0
40.57,135.23,0,50.891094808990886,9.620040825205802,0.0
31.192262508601985,143.2256565508705,0,50.891094808990886,9.620040825205802,0.0
40.57,135.23,0,46.76424022663436,8.128073498993226,0.0
40.57,135.23,0,50.9839890749676,9.186907510109629,0.0
31.192262508601985,143.2256565508705,0,50.9839890749676,9.186907510109629,0.0
31.192262508601985,143.2256565508705,0,40.45921968944645,8.452651082903168,0.0
40.57,135.23,0,40.45921968944645,8.452651082903168,0.0
31.192262508601985,143.2256565508705,0,49.33,9.86,0.0
38.284565172498695,144.4108284625743,1,33.0,13.2,0.5
65.36581006185925,150.50995890990745,1,40.086805145427114,9.391210222876929,0.3333333333333333
24.54,127.35,1,40.086805145427114,9.391210222876929,0.0
53.19861049875446,147.24524204765777,1,40.086805145427114,9.391210222876929,0.0
53.19861049875446,147.24524204765777,1,47.89574190736674,8.947852571714716,1.0
40.477016716173694,142.72285827264662,1,47.89574190736674,8.947852571714716,0.0
68.34234224775567,144.38273224036178,1,45.9868973575948,9.014702041407384,0.0
68.34234224775567,144.38273224036178,1,50.24176507171487,8.590166049509335,0.5
40.477016716173694,142.72285827264662,1,50.24176507171487,8.590166049509335,0.2
66.2185038806682,150.05449206227334,1,50.24176507171487,8.590166049509335,0.0
40.477016716173694,142.72285827264662,1,31.9,7.25,0.0
40.10227864884165,144.83787238705526,1,50.24176507171487,8.590166049509335,0.2
40.10227864884165,144.83787238705526,1,31.9,7.25,0.0
30.05570909257402,140.63763290653733,1,50.24176507171487,8.590166049509335,0.0
66.2185038806682,150.05449206227334,1,45.9868973575948,9.014702041407384,0.5
31.94756903659547,142.30614399153865,1,45.9868973575948,9.014702041407384,0.0
30.05570909257402,140.63763290653733,1,31.9,7.25,1.0
0.0,0.0,1,31.9,7.25,0.0
31.94756903659547,142.30614399153865,1,31.9,7.25,0.0
0.0,0.0,1,45.9868973575948,9.014702041407384,0.0
31.94756903659547,142.30614399153865,1,0.0,8.2,0.0
0.0,0.0,1,0.0,8.2,0.0
54.8328012669302,141.71347989070424,1,19.4,7.97,0.0
54.8328012669302,141.71347989070424,1,29.7,8.36,0.125
54.8328012669302,141.71347989070424,1,113.5,9.59,0.0
38.53,116.78,1,113.5,9.59,0.0
37.412015106829664,150.35694682759564,1,29.7,8.36,0.0
37.412015106829664,150.35694682759564,1,113.5,9.59,0.25
54.64246923388717,149.43435264017572,1,113.5,9.59,0.16666666666666666
54.64246923388717,149.43435264017572,1,0.0,7.62,0.0
38.53,116.78,1,63.5,8.46,0.0
54.64246923388717,149.43435264017572,1,63.5,8.46,0.0
54.64246923388717,149.43435264017572,1,19.4,7.97,0.0
38.53,116.78,1,19.4,7.97,0.0
54.64246923388717,149.43435264017572,1,29.7,8.36,0.0
38.2,122.43,1,29.7,8.36,0.125
40.022604211023776,141.5935918790673,0,0.0,0.0,0.5
13.6,98.55,0,48.2372946598876,8.414420728740764,0.0
60.57,151.42,0,48.2372946598876,8.414420728740764,0.0
60.57,151.42,0,40.086805145427114,9.391210222876929,0.0
13.6,98.55,0,40.086805145427114,9.391210222876929,0.0
60.57,151.42,0,39.0,10.17,0.0
13.6,98.55,0,39.0,10.17,0.0
60.57,151.42,0,84.0,7.63,0.0
13.6,98.55,0,84.0,7.63,0.0
21.22,107.9,0,27.6,8.62,0.0
21.22,107.9,0,27.5,7.85,0.125
8.4,102.43,0,27.5,7.85,0.0
8.4,102.43,0,63.5,8.46,0.0
25.66,130.5,0,23.69,7.0,0.0
12.37,120.73,0,33.7,7.71,0.0
25.66,130.5,0,33.7,7.71,0.0
26.45,112.35,1,44.55,7.78,0.0
26.45,112.35,1,20.22,7.42,0.3333333333333333
35.7,120.2,1,44.55,7.78,0.0
35.7,120.2,1,20.22,7.42,0.3333333333333333
24.75,130.26,1,20.22,7.42,0.0
38.2,122.43,1,29.05,8.82,0.14285714285714285
24.75,130.26,1,29.05,8.82,0.0
38.2,122.43,1,0.0,8.2,0.0
38.2,122.43,1,19.12,8.5,0.0
65.0,178.89,1,38.87,7.74,0.0
65.0,178.89,1,83.5,9.82,0.0
65.0,178.89,1,29.05,8.82,0.0
65.0,178.89,1,28.6,8.93,0.0
65.0,178.89,1,20.22,7.42,0.0
65.0,178.89,1,19.12,8.5,0.0
28.5,96.61,1,44.55,7.78,0.0
65.0,178.89,1,44.55,7.78,0.0
28.5,96.61,1,29.05,8.82,0.0
29.45,146.6,1,46.17814202867516,9.532069986331777,0.0
22.12,135.11,1,0.0,7.16,0.0
29.45,146.6,1,0.0,7.16,1.0
28.5,127.88,1,0.0,7.16,0.0
22.12,135.11,1,53.0,9.63,0.0
22.12,135.11,1,29.84,8.11,0.1
40.57,135.23,1,29.84,8.11,0.0
40.57,135.23,1,46.17814202867516,9.532069986331777,0.1
28.5,127.88,1,46.17814202867516,9.532069986331777,0.0
40.57,135.23,1,0.0,7.16,0.0
21.22,107.9,1,0.0,7.16,0.0
21.22,107.9,1,53.0,9.63,0.0
40.57,135.23,1,24.4,7.32,0.0
31.8,118.65,0,46.8635910008974,9.795218252790118,0.0
21.0,85.71,0,38.87,7.74,0.3333333333333333
24.54,127.35,0,38.87,7.74,0.0
2.5,35.71,0,31.9,7.25,0.0
2.5,35.71,0,38.87,7.74,1.0
31.635975970495466,142.26927007921054,0,29.05,8.82,0.0
0.0,88.88,0,31.3,8.39,0.0
31.635975970495466,142.26927007921054,0,31.3,8.39,0.0
33.0,212.9,0,0.0,8.2,0.0
33.0,212.9,0,84.0,9.33,0.0
33.0,212.9,0,38.87,7.74,0.0
33.0,212.9,0,31.3,8.39,0.0
34.33,127.16,0,19.63,7.4,0.0
47.16081697567526,142.98083122500768,0,147.0,10.5,0.0
34.33,127.16,0,147.0,10.5,0.0
47.16081697567526,142.98083122500768,0,0.0,12.25,0.09090909090909091
47.16081697567526,142.98083122500768,0,19.09,8.15,0.0
40.57,135.23,0,45.590622348990394,8.709647542145486,0.1
28.5,96.61,0,0.0,12.25,0.0
28.5,96.61,0,147.0,10.5,0.0
28.5,96.61,0,45.590622348990394,8.709647542145486,0.0
20.5,107.89,0,147.0,10.5,0.0
34.202084186772616,143.46645243744328,0,21.0,7.57,0.0
34.202084186772616,143.46645243744328,0,49.33,9.86,0.14285714285714285
46.84773964015676,146.08211527288339,0,21.0,7.57,0.0
55.71485291005703,150.50621539257318,0,48.95462772999314,9.560573402219555,0.0
46.84773964015676,146.08211527288339,0,48.95462772999314,9.560573402219555,0.0
46.430068503047984,145.90733492569225,0,47.598865916141555,8.116170990196053,0.0
46.430068503047984,145.90733492569225,0,48.95462772999314,9.560573402219555,0.25
52.01579672609058,145.23549754386482,0,48.95462772999314,9.560573402219555,0.0
52.01579672609058,145.23549754386482,0,45.38746562163012,8.804441720850537,0.16666666666666666
46.84773964015676,146.08211527288339,0,45.38746562163012,8.804441720850537,0.0
50.52138030712702,142.5515095728039,0,45.38746562163012,8.804441720850537,0.0
50.52138030712702,142.5515095728039,0,49.33,9.86,0.0
50.52138030712702,142.5515095728039,0,47.556893929113365,8.128568376023368,0.0
55.87503528838617,145.75680139070866,0,47.556893929113365,8.128568376023368,1.0
50.52138030712702,142.5515095728039,0,47.598865916141555,8.116170990196053,0.5
24.54,127.35,1,40.64443218489175,9.475982303684678,0.125
22.12,135.11,1,40.64443218489175,9.475982303684678,0.0
22.12,135.11,1,37.0,9.25,0.1111111111111111
50.04746219225641,142.54385241604336,1,40.64443218489175,9.475982303684678,1.0
68.34234224775567,144.38273224036178,1,40.64443218489175,9.475982303684678,0.0
68.34234224775567,144.38273224036178,1,37.0,9.25,0.0
43.674782130016865,148.9638180584804,1,40.64443218489175,9.475982303684678,0.0
68.34234224775567,144.38273224036178,1,40.7874068870861,9.852998827192318,0.0
43.674782130016865,148.9638180584804,1,40.7874068870861,9.852998827192318,0.0
68.34234224775567,144.38273224036178,1,43.36076826771734,9.601720376043357,0.0
43.674782130016865,148.9638180584804,1,43.36076826771734,9.601720376043357,0.0
34.42692846921594,145.6485926697702,1,46.42654560221983,8.55961002007354,0.0
34.42692846921594,145.6485926697702,1,46.385199259253504,8.682233923234257,0.25
34.42692846921594,145.6485926697702,1,37.0,9.25,0.0
66.2185038806682,150.05449206227334,1,46.385199259253504,8.682233923234257,0.0
66.2185038806682,150.05449206227334,1,40.7874068870861,9.852998827192318,0.0
81.08,152.03,1,43.13145181274376,8.723613694346906,0.0
52.84,168.79,1,43.13145181274376,8.723613694346906,0.0
27.0,135.0,1,27.63,7.12,0.0
27.0,135.0,1,23.4,9.0,0.0
27.0,135.0,1,32.66,8.9,0.0
27.0,135.0,1,24.81,7.72,0.0
0.0,0.0,1,48.48470277086972,9.737154360024553,0.0
27.0,135.0,1,48.48470277086972,9.737154360024553,0.0
27.0,135.0,1,43.13145181274376,8.723613694346906,0.0
0.0,131.25,1,43.13145181274376,8.723613694346906,0.25
0.0,131.25,1,32.66,8.9,0.0
28.5,96.61,1,43.13145181274376,8.723613694346906,0.0
28.5,96.61,1,23.4,9.0,0.5
25.0,113.63,0,44.24651824332318,8.787299503092127,0.0
7.0,53.84,0,44.23948171767155,9.909068763311042,0.0
25.0,113.63,0,44.23948171767155,9.909068763311042,0.0
7.0,53.84,0,19.63,7.4,0.0
7.0,53.84,0,44.24651824332318,8.787299503092127,1.0
51.28668375941985,145.0215320138187,0,44.24651824332318,8.787299503092127,0.0
25.0,113.63,0,84.0,9.33,0.5
51.28668375941985,145.0215320138187,0,84.0,9.33,0.0
38.53,121.89,0,84.0,9.33,0.0
38.53,121.89,0,44.24651824332318,8.787299503092127,0.0
51.28668375941985,145.0215320138187,0,0.0,0.0,0.0
38.53,121.89,0,44.23948171767155,9.909068763311042,0.0
51.28668375941985,145.0215320138187,0,44.23948171767155,9.909068763311042,0.0
51.28668375941985,145.0215320138187,0,19.09,8.15,0.0
38.53,121.89,0,0.0,0.0,0.0
31.0,135.51,0,84.0,9.33,0.0
24.28,120.56,0,39.0,9.75,0.0
8.0,100.0,0,39.0,9.75,0.2
24.28,120.56,0,48.48470277086972,9.737154360024553,0.0
44.45,132.88,0,39.0,9.75,0.0
44.45,132.88,0,48.48470277086972,9.737154360024553,0.0
24.28,120.56,0,16.66,8.33,0.0
30.36,120.14,0,32.66,8.9,0.0
30.36,120.14,0,16.66,8.33,0.0
30.36,120.14,0,39.0,9.75,0.0
25.87,143.75,0,39.0,9.75,0.16666666666666666
25.87,143.75,0,16.66,8.33,0.0
6.28,69.84,0,39.0,9.75,0.0
39.5,191.12,0,39.0,9.75,0.0
7.0,53.84,1,36.55,7.65,0.25
25.0,113.63,1,36.55,7.65,0.0
25.0,113.63,1,53.0,9.63,0.0
25.0,113.63,1,0.0,10.46,0.0
25.0,113.63,1,21.33,7.11,0.5
51.28668375941985,145.0215320138187,1,39.33,7.57,0.0
31.0,135.51,1,39.33,7.57,0.0
51.28668375941985,145.0215320138187,1,21.33,7.11,0.0
51.28668375941985,145.0215320138187,1,51.0,9.18,0.25
51.28668375941985,145.0215320138187,1,53.0,9.63,0.0
0.0,0.0,1,51.0,9.18,0.0
9.0,180.0,1,51.0,9.18,0.0
9.0,180.0,1,36.55,7.65,0.0
47.16081697567526,142.98083122500768,0,46.8635910008974,9.795218252790118,0.0
4.0,53.33,0,46.8635910008974,9.795218252790118,0.0
4.0,53.33,0,42.8648829822729,8.771367570028929,0.0
47.16081697567526,142.98083122500768,0,42.8648829822729,8.771367570028929,0.5
49.13916671126046,142.02280892148144,0,46.8635910008974,9.795218252790118,0.0
4.0,53.33,0,31.9,7.25,0.0
49.13916671126046,142.02280892148144,0,31.9,7.25,0.0
49.13916671126046,142.02280892148144,0,0.0,8.2,0.0
44.45,132.88,0,46.8635910008974,9.795218252790118,0.0
44.45,132.88,0,42.8648829822729,8.771367570028929,0.2
49.13916671126046,142.02280892148144,0,42.8648829822729,8.771367570028929,0.0
49.13916671126046,142.02280892148144,0,31.3,8.39,1.0
25.87,143.75,0,46.8635910008974,9.795218252790118,0.0
30.36,120.14,0,42.8648829822729,8.771367570028929,0.0
32.57749630257546,149.33908203389615,0,31.3,8.39,0.0
32.57749630257546,149.33908203389615,0,42.8648829822729,8.771367570028929,0.0
3.0,46.15,0,42.8648829822729,8.771367570028929,0.0
29.45,146.6,0,46.385199259253504,8.682233923234257,0.07142857142857142
34.33,127.16,0,46.385199259253504,8.682233923234257,0.0
34.33,127.16,0,33.7,7.71,0.0
68.56852852072296,150.53458828321808,1,53.0,9.63,0.25
9.0,108.0,1,27.06,7.8,0.5
22.7,151.33,1,47.035945387068345,9.861145956418234,0.0
9.0,108.0,1,47.035945387068345,9.861145956418234,0.0
39.627517290051046,146.17140124306493,1,27.06,7.8,0.0
39.627517290051046,146.17140124306493,1,47.035945387068345,9.861145956418234,0.0
22.7,151.33,1,0.0,13.5,0.0
35.7,120.2,1,27.06,7.8,0.25
34.443178710759916,146.71182508492745,1,27.06,7.8,0.0
34.443178710759916,146.71182508492745,1,43.55,8.0,0.0
34.443178710759916,146.71182508492745,1,53.0,9.63,0.0
34.443178710759916,146.71182508492745,1,47.035945387068345,9.861145956418234,0.0
34.443178710759916,146.71182508492745,1,41.73600698310675,8.790520083622681,0.0
50.04746219225641,142.54385241604336,0,0.0,16.33,0.0
52.02268043438695,144.41870475801818,0,0.0,16.33,0.0
50.04746219225641,142.54385241604336,0,47.4918445043625,8.707811975199284,0.0
50.04746219225641,142.54385241604336,0,21.33,7.11,0.0
50.04746219225641,142.54385241604336,0,45.9868973575948,9.014702041407384,0.0
50.04746219225641,142.54385241604336,0,47.598865916141555,8.116170990196053,0.0
30.36,120.14,0,47.598865916141555,8.116170990196053,0.0
30.66,109.52,0,21.33,7.11,0.0
39.3,131.43,0,44.55,7.78,0.0
39.3,131.43,0,43.13151166364432,8.070912309689326,0.0
39.3,131.43,0,42.329924078233354,8.201910420852911,0.0
26.26,136.33,0,43.13151166364432,8.070912309689326,0.0
39.3,131.43,0,40.086805145427114,9.391210222876929,0.1111111111111111
26.22,131.84,0,42.329924078233354,8.201910420852911,0.0
45.0,153.4,0,40.086805145427114,9.391210222876929,0.0
26.22,131.84,0,43.13151166364432,8.070912309689326,1.0
45.0,153.4,0,43.13151166364432,8.070912309689326,0.0
54.27482498315935,150.03915888108494,0,43.13151166364432,8.070912309689326,0.2
54.27482498315935,150.03915888108494,0,44.55,7.78,0.0
42.73337652392832,146.85971690918967,0,43.13151166364432,8.070912309689326,0.0
55.71485291005703,150.50621539257318,1,21.3,7.42,0.16666666666666666
59.07127471649878,146.50756845850344,1,21.3,7.42,0.0
59.07127471649878,146.50756845850344,1,47.826932111238186,9.671059666046547,1.0
23.0,122.9,1,47.826932111238186,9.671059666046547,0.0
0.0,0.0,1,47.826932111238186,9.671059666046547,0.0
23.0,122.9,1,21.0,7.57,0.0
0.0,0.0,1,21.0,7.57,0.0
23.0,122.9,1,45.82287795193312,8.157788657534596,0.0
0.0,0.0,1,0.0,8.43,0.0
23.0,122.9,1,0.0,8.43,0.5
16.1,122.9,1,0.0,8.43,0.0
16.1,122.9,1,47.826932111238186,9.671059666046547,0.0
16.1,122.9,1,45.82287795193312,8.157788657534596,0.0
0.0,0.0,1,44.984717015451814,9.673311000401831,0.0
16.1,122.9,1,44.984717015451814,9.673311000401831,0.0
16.1,122.9,1,21.0,7.57,0.0
42.848873129885554,143.36080655401577,0,40.10276827227474,8.968529918793108,0.3333333333333333
38.2,122.43,0,40.10276827227474,8.968529918793108,0.2
37.770706140334326,141.0045539501813,0,22.11,7.65,0.0
37.770706140334326,141.0045539501813,0,40.10276827227474,8.968529918793108,0.16666666666666666
37.770706140334326,141.0045539501813,0,0.0,12.25,0.0
37.770706140334326,141.0045539501813,0,26.46,7.47,0.0
42.73337652392832,146.85971690918967,0,40.66,7.17,0.0
37.770706140334326,141.0045539501813,0,40.66,7.17,0.16666666666666666
12.37,120.73,0,40.66,7.17,0.0
12.37,120.73,0,26.46,7.47,0.0
42.73337652392832,146.85971690918967,0,0.0,12.25,0.0
12.37,120.73,0,0.0,12.25,0.0
42.73337652392832,146.85971690918967,0,40.10276827227474,8.968529918793108,0.0
30.66,109.52,0,22.11,7.65,0.3333333333333333
43.63,126.64,0,40.10276827227474,8.968529918793108,0.0
53.94588441731585,147.85279644240862,0,22.11,7.65,0.0
53.94588441731585,147.85279644240862,0,40.66,7.17,1.0
13.5,168.75,0,40.66,7.17,0.25
43.63,126.64,0,40.66,7.17,0.16666666666666666
68.56852852072296,150.53458828321808,0,27.5,7.85,0.0
68.56852852072296,150.53458828321808,0,43.55,8.0,0.08333333333333333
52.84,168.79,0,27.5,7.85,0.0
52.84,168.79,0,44.06923929596368,9.135340754815896,0.0
52.84,168.79,0,45.291812170296495,9.42927483856066,0.0
68.56852852072296,150.53458828321808,0,45.291812170296495,9.42927483856066,0.0
37.37749636520941,149.57125901401014,1,29.7,8.36,0.0
37.37749636520941,149.57125901401014,1,0.0,7.62,0.0
38.53,116.78,1,43.458979541947315,8.4773118579855,0.0
37.37749636520941,149.57125901401014,1,43.458979541947315,8.4773118579855,0.3333333333333333
37.412015106829664,150.35694682759564,1,43.458979541947315,8.4773118579855,0.0
37.412015106829664,150.35694682759564,1,0.0,7.62,0.0
38.53,116.78,1,47.556893929113365,8.128568376023368,0.25
38.2,122.43,1,47.556893929113365,8.128568376023368,0.0
37.412015106829664,150.35694682759564,1,43.98549763808575,9.080569724989324,0.14285714285714285
38.2,122.43,1,43.98549763808575,9.080569724989324,0.0
38.2,122.43,1,45.56953265580977,9.55883782286846,0.0
39.627517290051046,146.17140124306493,1,43.458979541947315,8.4773118579855,0.0
