62.65617556413867,146.740550137374,0,26.46,7.47,0,0
55.45904226717931,144.3915283613092,0,0.0,0.0,0,1
25.76,125.93,1,0.0,8.5,6,0
55.42882656007335,149.09795653899553,1,44.42073610800111,9.75251777116472,0,0
30.36,120.14,0,42.07706766255433,8.378601910078233,6,0
81.08,152.03,1,42.94122775487906,9.29728446774133,6,0
25.87,143.75,0,53.0,9.63,6,0
45.117297224528876,142.36550970794156,1,43.23456180469324,9.789516287482765,0,0
16.1,122.9,0,33.0,13.2,6,0
38.2,122.43,1,0.0,8.43,0,0
55.4434937794116,150.69111100902094,1,33.0,5.5,6,0
29.45,146.6,0,27.6,8.62,0,0
44.11,146.49,0,46.171880776329715,8.357210509937154,0,0
23.5,162.06,1,40.107193616027374,9.601840182238524,0,0
51.12438547805941,141.3640291485613,0,24.4,7.32,6,0
56.781313853685546,146.7119234064271,1,43.72175321939813,9.831250734243953,12,0
23.0,122.9,1,50.13028828272176,9.692945820034142,0,1
1.0,50.0,0,35.5,8.52,12,0
25.76,125.93,1,45.39145703137116,9.752253399089344,0,0
29.75,150.63,0,24.76,6.9,12,0
38.53,121.89,0,49.6503076586929,9.193186401323493,6,0
0.0,120.0,0,38.0,7.6,6,0
22.12,135.11,0,45.0529912449006,8.90695692506377,12,0
0.0,131.25,0,33.0,5.5,6,0
21.42,161.29,1,48.6982191070595,8.4327801069271,0,0
22.7,151.33,1,0.0,8.5,0,0
81.08,152.03,0,0.0,8.43,6,0
44.11,146.49,0,113.5,9.59,12,0
43.63,126.64,1,48.8,9.69,6,0
58.7993808407307,142.99341664622642,1,47.734424970309504,8.92228904002563,12,0
60.34486048387924,144.85108870045363,0,21.0,7.57,6,0
64.07323112103035,147.41066199137424,1,50.029956994302346,9.7180497307195,12,0
32.60648242541261,145.51656726273984,1,35.5,8.52,6,0
59.26854635317222,143.14573006894398,1,46.21127234097963,8.401957130798927,6,0
34.27335842682315,150.14089849339427,0,42.91569064792982,9.856256631930098,6,0
67.54879248709322,146.781399349384,0,33.0,5.5,0,0
13.0,108.33,1,47.561220791934474,9.927471774873617,6,0
62.074956103167764,150.23255604220472,1,49.21664508851779,9.244605910151755,6,0
51.12438547805941,141.3640291485613,0,63.5,8.46,0,0
21.42,161.29,0,34.58,7.98,18,0
0.0,125.0,1,25.64,8.17,12,0
37.94618193506359,140.76418508172327,1,47.12827254632905,9.25433801374724,0,0
44.45,132.88,0,0.0,16.33,6,0
26.26,136.33,1,34.58,7.98,6,0
0.0,0.0,1,113.5,9.59,6,0
43.63,126.64,1,44.893070831908354,9.199823782809094,6,0
0.0,100.0,0,0.0,0.0,12,0
8.0,100.0,1,29.84,8.11,12,0
53.80504332018925,146.43460570376033,1,45.44574187804472,9.737898605276632,12,0
22.8,107.54,1,23.45,9.21,0,0
6.0,92.3,0,49.60849400609268,8.184315480001064,0,0
40.989629637474884,140.6985569698375,0,44.55,7.78,6,0
38.53,121.89,0,46.18509103700183,9.116014915042607,6,0
44.851730572636356,150.9373108584273,1,27.06,7.8,6,0
24.75,130.26,0,19.12,8.5,6,0
36.5,119.67,0,48.091076444484244,9.391088718212226,12,0
65.49280439286456,146.1998573300762,0,46.515238102567935,8.387674596369072,6,0
45.0,153.4,1,42.03930374777532,8.023164968715077,6,0
22.12,135.11,0,33.7,7.71,6,0
40.57,135.23,0,47.30763588898966,9.52898077342774,6,0
61.485624234494644,140.90622668651892,0,41.039225368897895,8.158732782775473,0,0
51.12438547805941,141.3640291485613,0,21.3,7.42,0,0
64.5775388740347,146.1545962552756,0,49.36244458519312,9.628977372128787,6,0
25.76,125.93,0,20.22,7.42,0,0
60.57,151.42,0,31.5,6.3,6,0
55.4434937794116,150.69111100902094,0,43.55,8.0,6,0
44.3347454700955,143.9469776942816,0,24.25,8.58,0,0
45.117297224528876,142.36550970794156,0,41.02890516745641,9.829367335838057,12,0
23.0,122.9,1,45.7176794456035,8.557291602867412,12,0
44.45,132.88,0,44.68550563213285,8.64731312605181,12,0
66.90398033182554,145.83817719257425,1,11.25,5.0,6,0
61.621300776751845,140.87297582214163,0,22.11,7.65,0,0
28.5,127.88,1,50.029956994302346,9.7180497307195,6,0
8.0,123.07,0,25.64,8.17,0,0
56.40459823438152,146.28255530883993,1,113.5,9.59,0,1
56.781313853685546,146.7119234064271,0,44.918238413374425,8.46499829489152,0,0
62.571632519661314,145.82115211163756,1,45.074677956286536,8.259053983371128,0,0
0.0,125.0,1,31.3,8.39,12,0
0.0,131.25,1,38.87,7.74,6,0
52.34255840608289,146.31636562517957,1,43.55,8.0,6,0
35.32582629289847,149.52358872136418,0,46.57415051119247,9.754978689647958,0,0
44.86982990888496,140.01449706339943,0,50.03555420495731,9.569022060581473,0,0
59.443102727185405,141.4895207500586,0,42.49206256482245,9.74251614932269,6,0
26.22,131.84,1,0.0,13.5,0,0
54.31456199711126,145.89089931353558,1,22.11,7.65,6,0
34.84,124.45,0,47.08329927084873,9.259558604501802,0,0
67.66839800280154,140.86148490016936,0,47.55982612939208,8.40566124404133,6,0
53.125656869968964,140.02150991685178,1,24.81,7.72,6,0
17.7,116.44,1,44.47416647985408,8.53372695664352,6,0
57.923750787977006,145.8550945675543,0,42.52020543288732,9.804136046565763,0,0
34.84,124.45,0,45.7176794456035,8.557291602867412,6,0
59.443102727185405,141.4895207500586,1,42.49206256482245,9.74251614932269,0,0
6.0,92.3,1,24.25,8.58,0,0
38.12796802298879,144.78445324492768,1,45.33351103809464,8.546760709688279,12,0
81.08,152.03,0,84.0,9.33,6,0
52.70290886639239,141.8986819579269,0,49.21664508851779,9.244605910151755,0,0
8.4,102.43,0,45.0529912449006,8.90695692506377,0,0
28.5,127.88,0,32.33,7.46,0,0
53.80504332018925,146.43460570376033,1,44.215489886031044,9.406002713498266,6,0
40.57,135.23,0,46.796330460337344,9.836057160892853,6,0
8.4,102.43,1,39.33,7.57,0,0
61.485624234494644,140.90622668651892,0,40.66,7.17,6,0
15.16,115.18,0,49.254769628405406,9.313401869385931,12,0
37.94618193506359,140.76418508172327,0,27.5,7.85,0,0
28.5,127.88,0,0.0,12.25,6,0
19.88,144.35,0,19.4,7.97,6,0
9.0,103.84,0,45.7176794456035,8.557291602867412,0,0
46.891789958269,149.44468597485513,0,33.7,7.71,0,0
8.0,100.0,0,29.05,8.82,0,0
7.0,63.63,0,45.27994710492901,8.569349702016439,6,0
31.087914671689592,143.12688408954668,0,31.9,7.25,0,0
40.57,135.23,1,29.84,8.11,6,0
30.052288712708105,146.386745418205,1,20.22,7.42,0,0
66.90398033182554,145.83817719257425,1,43.5999847308638,9.296795752305483,6,0
52.84,168.79,0,0.0,7.16,6,0
25.76,125.93,0,46.18647649547359,9.15973771191088,0,0
53.80504332018925,146.43460570376033,1,50.72616038836334,9.128859513084304,0,0
64.69022231737796,149.3657539496954,1,21.0,7.57,6,0
46.64642636671068,142.73209558606996,1,39.0,9.75,6,0
44.11,146.49,0,49.33,9.86,0,0
52.34255840608289,146.31636562517957,1,42.65661649499374,8.682356150750618,12,0
13.6,98.55,1,24.25,8.58,6,0
2.5,35.71,1,44.55,7.78,0,0
70.53071091495454,142.1610930078993,1,50.13028828272176,9.692945820034142,0,0
40.66654378301234,144.32065336175563,0,0.0,0.0,6,0
45.0,153.4,1,0.0,12.25,12,0
8.4,102.43,1,29.84,8.11,12,0
52.84,168.79,0,28.0,8.0,6,0
65.47546730604924,148.02607842788038,1,44.68550563213285,8.64731312605181,6,0
60.34486048387924,144.85108870045363,1,48.091076444484244,9.391088718212226,0,0
45.0,153.4,0,25.64,8.17,0,0
39.197936803562456,144.10962842302405,1,47.15436515165481,8.175429625521913,18,0
5.5,115.78,1,24.76,6.9,6,0
26.45,112.35,0,53.0,9.35,12,0
28.5,127.88,1,0.0,0.0,0,0
21.42,161.29,0,0.0,7.62,0,1
45.117297224528876,142.36550970794156,0,49.643140828076355,8.425116158551203,0,0
58.296092018959314,148.85039871034687,0,46.57415051119247,9.754978689647958,0,0
15.75,161.53,0,29.7,8.36,0,1
22.12,135.11,1,43.90712220649614,8.804799331734836,0,0
35.61613355220668,144.76969718494595,0,23.4,9.0,0,0
56.781313853685546,146.7119234064271,0,26.46,7.47,0,0
27.0,135.0,0,38.87,7.74,6,0
70.53071091495454,142.1610930078993,0,46.515238102567935,8.387674596369072,0,0
60.58526462961448,145.17232064815565,0,26.46,7.47,0,1
66.079940779764,142.6153736603355,1,44.10697620979495,9.336436385241715,0,1
8.0,100.0,0,33.7,7.71,6,0
70.53071091495454,142.1610930078993,0,42.03930374777532,8.023164968715077,6,0
60.57,151.42,0,23.69,7.0,6,0
64.5775388740347,146.1545962552756,0,46.981661880544465,8.453629928403448,6,0
38.53,116.78,1,33.7,7.71,0,0
26.26,136.33,0,43.5999847308638,9.296795752305483,6,0
38.53,121.89,0,44.918238413374425,8.46499829489152,0,0
33.48891716436673,145.0112373839176,0,0.0,12.25,6,0
66.90398033182554,145.83817719257425,1,0.0,8.5,6,0
36.5,135.18,0,24.81,7.72,0,0
31.782725885981055,141.08756140199682,0,0.0,7.62,12,0
38.53,116.78,0,33.7,7.71,6,0
29.45,146.6,0,50.03555420495731,9.569022060581473,0,0
12.37,120.73,0,49.65701388576251,8.901440257982394,0,0
10.28,119.0,0,21.0,7.57,12,0
34.33,127.16,1,43.55,8.0,6,0
24.54,127.35,1,40.58658896365105,9.042058948537306,0,0
37.94618193506359,140.76418508172327,0,31.9,7.25,6,0
26.26,136.33,1,28.0,8.0,12,0
34.0,170.0,0,43.55,8.0,0,0
21.0,85.71,1,44.75262458964365,9.61269282367277,0,0
29.45,146.6,0,41.99821583887906,8.94389618288939,6,0
62.02135644277274,144.30412768810262,0,49.33,9.86,0,0
13.6,98.55,0,22.11,7.65,0,0
34.33,127.16,1,19.4,7.97,0,0
42.116452855423596,147.07002670469484,1,25.64,8.17,6,0
33.48891716436673,145.0112373839176,0,33.0,5.5,6,0
25.76,125.93,0,44.13508076354454,8.059344237089988,6,0
68.04123384704137,149.16671717452175,0,26.46,7.47,0,0
0.0,0.0,0,28.6,8.93,0,0
65.24197401921357,140.95578984659414,1,40.98834966476291,9.072827135047925,6,0
31.0,135.51,0,41.953907489492416,9.702874874451863,6,0
3.66,84.61,0,43.68275474751442,8.021467152799165,0,0
35.32582629289847,149.52358872136418,1,46.53150249666562,9.222443183982978,0,0
46.90734590065599,148.1493322113156,1,41.532933722392336,9.683266844901196,12,0
39.197936803562456,144.10962842302405,0,41.04481962702797,8.209379670153046,6,0
52.84,168.79,0,34.42,8.45,18,0
39.197936803562456,144.10962842302405,0,19.12,8.5,0,0
25.66,130.5,0,41.34839191701388,8.28321667454786,0,0
65.0,178.89,0,31.9,7.25,0,0
33.48891716436673,145.0112373839176,1,40.33,8.64,6,0
9.0,108.0,0,49.87287258596454,9.270348224627371,12,0
19.0,103.63,0,27.6,8.62,12,0
15.75,161.53,1,49.21664508851779,9.244605910151755,6,0
23.0,122.9,1,0.0,6.0,6,0
31.782725885981055,141.08756140199682,1,0.0,0.0,6,0
15.75,161.53,0,46.796330460337344,9.836057160892853,12,0
21.22,107.9,0,22.11,7.65,6,0
31.8,118.65,0,45.40002968862777,8.123307748313703,0,0
12.37,120.73,0,53.0,9.63,0,0
13.76,133.58,1,53.0,9.63,0,0
62.074956103167764,150.23255604220472,1,44.918238413374425,8.46499829489152,0,0
54.22136258267639,150.15043393550323,0,23.4,9.0,0,0
58.296092018959314,148.85039871034687,0,29.05,8.82,6,0
38.13581573936949,150.99813785471815,0,24.4,7.32,6,0
58.880294389873335,147.02391093023905,0,44.03817049957753,8.893764637135623,0,0
69.1173642303896,147.12637669097487,1,89.0,8.9,0,0
29.45,146.6,0,48.8,9.69,6,0
13.6,98.55,1,44.68550563213285,8.64731312605181,6,0
29.45,146.6,0,41.738298600436195,8.489062711150986,6,0
21.22,107.9,0,89.0,8.9,6,0
40.701172492034374,140.1902614188328,0,37.0,9.25,0,0
10.0,157.89,0,44.215489886031044,9.406002713498266,6,0
42.15407107995772,143.11722559045103,0,44.77711213731925,9.975641228937256,12,0
25.66,130.5,1,24.4,7.32,6,0
34.27335842682315,150.14089849339427,1,47.15436515165481,8.175429625521913,6,0
29.45,146.6,0,0.0,7.62,0,0
34.0,170.0,0,0.0,7.62,0,0
24.28,120.56,1,43.306063788024005,9.74021036067726,0,0
46.84031755503356,143.43543876854875,0,50.994156263896805,9.315731049468635,18,0
64.43576607709254,142.94966166673638,0,20.22,7.42,6,0
38.2,122.43,0,24.81,7.72,6,0
24.54,127.35,1,37.0,9.25,6,0
60.57,151.42,0,44.10993647756544,9.212401419490613,12,0
22.12,135.11,1,47.734424970309504,8.92228904002563,0,0
72.2,145.56,0,46.18509103700183,9.116014915042607,12,0
26.22,131.84,0,49.21664508851779,9.244605910151755,6,0
39.3,131.43,0,29.84,8.11,6,0
31.0,135.51,0,49.643140828076355,8.425116158551203,0,0
81.08,152.03,0,24.4,7.32,6,0
8.0,100.0,0,31.9,7.25,0,0
20.66,101.63,0,9.58,6.76,0,0
43.69834369937138,140.82936768923844,1,48.3856907743153,8.040163672800691,12,0
51.203968527075496,140.69711274883167,0,46.515238102567935,8.387674596369072,6,0
44.3347454700955,143.9469776942816,1,46.21127234097963,8.401957130798927,12,0
13.6,98.55,0,46.515238102567935,8.387674596369072,6,0
46.688006698789,144.36911510333164,1,46.57415051119247,9.754978689647958,12,0
7.16,159.25,1,19.4,7.97,0,0
13.6,98.55,1,0.0,7.16,0,0
31.8,118.65,1,40.59723186075876,8.76244149228103,0,1
56.781313853685546,146.7119234064271,1,48.6,7.83,0,0
13.76,133.58,1,42.94122775487906,9.29728446774133,0,0
60.57,151.42,1,24.4,7.32,6,0
8.0,100.0,0,0.0,7.16,0,0
0.0,0.0,0,48.6,7.83,0,0
53.125656869968964,140.02150991685178,0,44.88438770993422,8.076290241364358,0,0
30.36,120.14,1,0.0,8.5,0,0
12.37,120.73,1,45.7176794456035,8.557291602867412,6,0
10.28,119.0,0,43.0,10.75,6,0
38.53,116.78,1,0.0,10.46,6,0
59.443102727185405,141.4895207500586,1,46.981661880544465,8.453629928403448,6,0
31.8,118.65,0,26.46,7.47,0,0
62.074956103167764,150.23255604220472,1,48.6982191070595,8.4327801069271,0,0
64.5775388740347,146.1545962552756,0,43.23456180469324,9.789516287482765,6,0
33.48891716436673,145.0112373839176,1,113.5,9.59,0,0
31.087914671689592,143.12688408954668,1,40.59723186075876,8.76244149228103,6,0
25.66,130.5,0,48.6982191070595,8.4327801069271,0,0
22.12,135.11,1,46.18509103700183,9.116014915042607,6,0
69.1173642303896,147.12637669097487,0,23.69,7.0,0,0
62.65617556413867,146.740550137374,0,0.0,16.33,0,0
25.76,125.93,1,33.7,7.71,6,0
56.40459823438152,146.28255530883993,0,43.72175321939813,9.831250734243953,0,0
26.22,131.84,0,50.029956994302346,9.7180497307195,6,0
59.443102727185405,141.4895207500586,0,0.0,10.46,6,0
24.28,120.56,0,40.98834966476291,9.072827135047925,6,0
46.013495143586745,144.50365134940628,0,33.0,13.2,0,0
46.90734590065599,148.1493322113156,1,21.33,7.11,0,0
72.2,145.56,1,45.074677956286536,8.259053983371128,0,0
20.5,107.89,0,47.734424970309504,8.92228904002563,0,0
81.08,152.03,1,35.5,8.52,6,0
68.13755192137654,150.7707757758474,0,44.30640287785944,9.841099593281097,0,1
0.0,131.25,1,34.58,7.98,0,0
22.7,151.33,1,20.22,7.42,0,0
30.66,109.52,0,0.0,8.2,6,0
24.54,127.35,1,24.76,6.9,6,0
38.2,122.43,0,21.0,7.57,12,0
0.0,131.25,0,31.9,7.25,6,0
60.57,151.42,0,50.176526831851945,9.04697331154924,6,0
59.24929546445446,149.32036429667315,1,0.0,8.2,12,0
53.66806520819752,140.73092424372172,0,0.0,8.5,12,0
51.449465099672246,145.65773888657563,0,40.26911079367164,8.428538714560773,6,0
40.701172492034374,140.1902614188328,1,48.6982191070595,8.4327801069271,0,1
45.117297224528876,142.36550970794156,0,24.25,8.58,0,0
61.485624234494644,140.90622668651892,1,40.207018706114745,9.75324386828339,0,0
37.08,136.08,0,49.33,9.86,12,0
43.63,126.64,0,48.35945481755958,8.154389922497442,6,0
7.0,63.63,0,38.87,7.74,0,0
56.7054502585332,145.49149999743486,0,49.43168036609291,9.236565988166673,0,0
64.99246822861903,143.77059796758607,0,53.0,9.63,0,0
51.62729582904939,142.4643886609827,0,0.0,7.62,6,0
38.13581573936949,150.99813785471815,1,21.33,7.11,12,0
17.7,116.44,1,45.33351103809464,8.546760709688279,6,0
25.87,143.75,0,53.0,9.35,6,0
34.84,124.45,0,0.0,8.5,0,0
51.62729582904939,142.4643886609827,1,44.55,7.78,12,0
34.84,124.45,1,43.06663181856529,8.871572753850586,18,0
21.22,107.9,1,39.0,9.75,0,1
12.37,120.73,0,48.6982191070595,8.4327801069271,0,0
12.37,120.73,0,31.3,8.39,6,0
0.0,131.25,1,27.06,7.8,6,0
39.197936803562456,144.10962842302405,0,43.306063788024005,9.74021036067726,6,0
43.63,126.64,1,0.0,9.66,6,0
53.125656869968964,140.02150991685178,1,48.6982191070595,8.4327801069271,0,0
22.6,131.39,1,40.949779026132326,9.72328259258278,6,0
43.69834369937138,140.82936768923844,1,44.10697620979495,9.336436385241715,6,0
55.42882656007335,149.09795653899553,0,41.04481962702797,8.209379670153046,0,0
53.125656869968964,140.02150991685178,1,21.33,7.11,0,0
62.074956103167764,150.23255604220472,0,33.7,7.71,0,0
68.96753392549111,144.7626854624609,0,26.46,7.47,0,0
28.5,127.88,1,44.918238413374425,8.46499829489152,12,0
51.12438547805941,141.3640291485613,0,40.58658896365105,9.042058948537306,6,0
44.86982990888496,140.01449706339943,0,38.87,7.74,0,0
37.94618193506359,140.76418508172327,1,0.0,13.5,6,0
57.9721862956073,149.43269780215442,1,20.22,7.42,12,0
16.0,177.77,1,0.0,0.0,6,0
25.76,125.93,0,45.0529912449006,8.90695692506377,6,0
30.36,120.14,0,0.0,7.62,6,0
34.84,124.45,0,33.0,5.5,6,0
24.28,120.56,0,40.55911802862205,9.238314354497858,12,0
13.6,98.55,0,38.87,7.74,0,0
46.7886190085139,149.46471739896174,0,0.0,8.2,6,0
26.26,136.33,0,47.67097118877788,9.419407402564927,0,0
58.7993808407307,142.99341664622642,1,42.07706766255433,8.378601910078233,12,0
68.04123384704137,149.16671717452175,1,50.13028828272176,9.692945820034142,0,1
65.17720479268402,150.3022330186935,1,0.0,8.5,0,0
65.49280439286456,146.1998573300762,0,26.46,7.47,6,0
41.7761922593532,148.47072734935406,0,48.14386934096664,8.298091367910423,6,0
81.08,152.03,0,46.38680895119737,8.126116479003946,0,0
41.53396727633962,150.4602520831887,0,33.7,7.71,6,0
54.22136258267639,150.15043393550323,0,47.43073952417689,8.32664111340783,0,0
38.96071449635262,146.27465533870628,0,47.43073952417689,8.32664111340783,0,0
69.31931322794503,144.96893082409647,0,44.215489886031044,9.406002713498266,6,0
40.57,135.23,0,84.0,9.33,0,0
65.47546730604924,148.02607842788038,0,49.21664508851779,9.244605910151755,0,0
34.84,124.45,1,42.12077714606031,8.381161495962832,6,0
30.36,120.14,1,45.40002968862777,8.123307748313703,0,0
62.571632519661314,145.82115211163756,0,24.4,7.32,0,0
64.05119433144905,146.61924201813437,0,34.58,7.98,24,0
56.7054502585332,145.49149999743486,1,41.98244797066454,9.618850050512627,0,0
52.34255840608289,146.31636562517957,0,41.953907489492416,9.702874874451863,6,0
22.0,137.5,1,53.0,9.35,6,0
52.34255840608289,146.31636562517957,1,50.13028828272176,9.692945820034142,12,0
26.26,136.33,0,49.6503076586929,9.193186401323493,6,0
4.0,53.33,0,24.4,7.32,12,0
22.8,107.54,0,41.99821583887906,8.94389618288939,6,0
8.0,100.0,1,0.0,16.33,0,0
38.53,116.78,0,49.6503076586929,9.193186401323493,0,0
10.28,119.0,1,29.05,8.82,6,0
46.84031755503356,143.43543876854875,0,46.18509103700183,9.116014915042607,0,0
30.36,120.14,1,29.7,8.36,0,0
30.36,120.14,0,41.32975318375093,9.836649807981052,6,0
72.2,145.56,1,29.7,8.36,0,0
6.66,74.07,0,39.33,7.57,6,0
64.5775388740347,146.1545962552756,1,50.13028828272176,9.692945820034142,0,0
24.6,117.14,0,41.34839191701388,8.28321667454786,0,0
69.1173642303896,147.12637669097487,0,49.21664508851779,9.244605910151755,0,0
35.7,120.2,0,29.7,8.36,0,0
67.90083562759482,140.60082501987333,0,27.63,7.12,0,0
0.0,0.0,0,44.9727810799961,9.161084823915964,0,0
51.203968527075496,140.69711274883167,1,45.27994710492901,8.569349702016439,6,0
31.8,118.65,1,22.11,7.65,6,0
22.12,135.11,0,44.68550563213285,8.64731312605181,0,0
36.5,119.67,1,83.5,9.82,0,0
34.20174843725525,150.74250588754916,1,0.0,13.5,6,0
35.32582629289847,149.52358872136418,0,41.1232477609393,9.449858619993108,0,0
17.7,116.44,0,47.37013554574819,9.384972224589045,0,0
37.94618193506359,140.76418508172327,1,45.074677956286536,8.259053983371128,0,0
52.257256518558215,146.74049428510742,0,20.22,7.42,0,0
61.93311549567454,140.45455140477475,0,27.06,7.8,0,0
43.63,126.64,1,42.91569064792982,9.856256631930098,6,0
13.5,168.75,0,23.45,9.21,0,0
17.7,116.44,0,47.67097118877788,9.419407402564927,6,0
56.7054502585332,145.49149999743486,1,47.43073952417689,8.32664111340783,0,0
58.296092018959314,148.85039871034687,0,47.30763588898966,9.52898077342774,12,0
36.918616696857555,147.61170099555596,1,33.0,13.2,6,0
56.7054502585332,145.49149999743486,0,47.55982612939208,8.40566124404133,0,0
29.45,146.6,0,21.33,7.11,0,0
42.48485279897823,146.4917836007649,1,24.81,7.72,12,0
35.32582629289847,149.52358872136418,0,44.57904749189073,9.187393940956778,12,0
53.80504332018925,146.43460570376033,1,84.0,9.33,6,0
0.0,131.25,0,27.6,8.62,0,0
21.0,85.71,0,22.11,7.65,0,0
60.72276387637396,140.38196868387413,0,21.3,7.42,0,1
3.66,84.61,0,42.91569064792982,9.856256631930098,6,0
56.781313853685546,146.7119234064271,0,48.5590330279674,8.694268240720971,0,1
25.66,130.5,0,0.0,16.33,0,0
21.0,85.71,1,39.0,9.75,6,0
26.45,112.35,0,0.0,7.62,0,0
66.99261970070837,145.59881763193533,0,44.215489886031044,9.406002713498266,0,0
55.20873209677922,140.62782927976997,0,41.953907489492416,9.702874874451863,12,0
5.0,71.42,1,0.0,12.25,6,0
46.7886190085139,149.46471739896174,0,47.12827254632905,9.25433801374724,0,0
34.84,124.45,1,31.3,8.39,6,0
24.28,120.56,0,0.0,10.46,0,0
44.11,146.49,1,48.6,7.83,0,0
21.42,161.29,0,48.6982191070595,8.4327801069271,12,0
17.7,116.44,0,27.5,7.85,6,0
21.22,107.9,0,84.0,9.33,0,0
41.7761922593532,148.47072734935406,1,47.55982612939208,8.40566124404133,0,0
39.41527340958831,145.7781729388432,1,44.918238413374425,8.46499829489152,0,0
